username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
pwlouiz;2017-12-03 13:06;0;0;"Pena que não é globalizado";;;;"937382594798288896";https://twitter.com/pwlouiz/status/937382594798288896;;Rio de Janeiro,Brasilia,
pwlouiz;2017-12-03 13:04;0;0;"Caralho mano que macumba é essa https:// twitter.com/coldheartedman 9/status/936924382294937600 …";;;;"937382021248241666";https://twitter.com/pwlouiz/status/937382021248241666;;Rio de Janeiro,Brasilia,
pwlouiz;2017-12-03 12:53;0;0;"Só depois de fazer que fui entender.Na primeira ainda fiz errado kkkkkkkkkk";;;;"937379184090984448";https://twitter.com/pwlouiz/status/937379184090984448;;Rio de Janeiro,Brasilia,
pwlouiz;2017-12-03 12:41;1;0;"Durmo pra acordar bem e acordo cansado, dá um ódio";;;;"937376196232392707";https://twitter.com/pwlouiz/status/937376196232392707;;Rio de Janeiro,Brasilia,
pwlouiz;2017-12-02 11:58;0;1;"IMAGINA TU INDO ALUGAR MOTO E LÁ ACABA ENCONTRANDO ESSA MULHER. MEU DEUS https:// twitter.com/LaurenJauregui /status/936703086835281920 …";;;;"937003048983040001";https://twitter.com/pwlouiz/status/937003048983040001;;Rio de Janeiro,Brasilia,
pwlouiz;2017-11-29 18:43;0;0;"tenho certeza que sim. A cada ano piora mais e mais";;;;"936017810383409155";https://twitter.com/pwlouiz/status/936017810383409155;;Rio de Janeiro,Brasilia,
pwlouiz;2017-11-29 18:38;0;1;"@onlyafriendz kkkkkkkkkkkkkk";;@onlyafriendz;;"936016528012693504";https://twitter.com/pwlouiz/status/936016528012693504;;Rio de Janeiro,Brasilia,
pwlouiz;2017-11-29 18:27;0;0;"Adeus PB, bem vindo Zulinhaaaaaa";;;;"936013752968843264";https://twitter.com/pwlouiz/status/936013752968843264;;Rio de Janeiro,Brasilia,
pwlouiz;2017-11-27 18:48;0;1;"O tipo de gente que faz essas coisas não pode ser considerado ser humano. Ao fazer referencia espero que seu conceito de ser humano seja bem diferente do que penso";;;;"935294349327429632";https://twitter.com/pwlouiz/status/935294349327429632;;Rio de Janeiro,Brasilia,
pwlouiz;2017-11-27 18:31;0;0;"Forçado demais";;;;"935290052678209536";https://twitter.com/pwlouiz/status/935290052678209536;;Rio de Janeiro,Brasilia,
pwlouiz;2017-11-27 18:23;0;0;"Adorei pic.twitter.com/ooo3tHuGkg";;;;"935288095246831616";https://twitter.com/pwlouiz/status/935288095246831616;;Rio de Janeiro,Brasilia,
