username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
OilPatcahrin;2017-12-06 00:26;0;1;"แอดแจกมาไม่เคยได้ไรเลย มาก็ตลาดวายบ่อยๆ ""ขออออร์"" (เสียงพี่อ้วน) #ชีวิตนางซินของอ้วน #เป๊กผลิตโชค pic.twitter.com/M64MPwSAuZ";;;# #;"938278410324934656";https://twitter.com/OilPatcahrin/status/938278410324934656;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-05 21:31;1;0;"ดรั๊กนะ #เป๊กผลิตโชค https:// twitter.com/warangni/statu s/938233593632931840 …";;;#;"938234389237972992";https://twitter.com/OilPatcahrin/status/938234389237972992;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-05 21:29;2;0;"I voted #PeckPalit to win best อันโหล๋ววว. ตื่นแล้วก็มาจิ้มกันนุชes. #เป๊กผลิตโชค Solo Star in #SBSPopAsia 's #SBSPopAsiaAwards 2017! http://www. sbs.com.au/popasia/blog/2 017/11/10/vote-sbs-popasia-awards-2017-solo-star … #SBSPopAsiaAwardsSoloStarPeckPalit";;;#PeckPalit # #SBSPopAsia #SBSPopAsiaAwards #SBSPopAsiaAwardsSoloStarPeckPalit;"938233865277095937";https://twitter.com/OilPatcahrin/status/938233865277095937;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-05 04:20;0;0;"#เป๊กผลิตโชค #PeckPalitchoke I voted #PeckPalit to win best Solo Star in #SBSPopAsia 's #SBSPopAsiaAwards 2017! http://www. sbs.com.au/popasia/blog/2 017/11/10/vote-sbs-popasia-awards-2017-solo-star … #SBSPopAsiaAwardsSoloStarPeckPalit";;;# #PeckPalitchoke #PeckPalit #SBSPopAsia #SBSPopAsiaAwards #SBSPopAsiaAwardsSoloStarPeckPalit;"937974905760444418";https://twitter.com/OilPatcahrin/status/937974905760444418;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-05 03:25;1;1;"แต่นุชว่าผัวชอบแบบมาดามมดมากกว่า ดูวอแวแค่สิ่งเดียว55555 สับสนควรทางไหนดี";;;;"937961230806933504";https://twitter.com/OilPatcahrin/status/937961230806933504;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-05 03:02;0;1;"ถ้าแบบนี้เดินในห้าง ก็น่าจะคึกคักดีนะคะ55555 #เป๊กผลิตโชค #PeckPalitchoke";;;# #PeckPalitchoke;"937955235707854848";https://twitter.com/OilPatcahrin/status/937955235707854848;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-05 02:47;5;2;"สิงเลยมั้ยหละ แหมมมมมมมมมมม อิจๆๆๆมาดามมด นุชต่อคิวกันมานานละนะ ชอบแบบนี้ก็บอกสิเฮียจะได้เกิดประวัติศาสตร์ใหม่ๆในห้างด้วย55555 #เป๊กผลิตโชค #PeckPalitchoke https:// twitter.com/PFC__PALIT/sta tus/937949610378592256 …";;;# #PeckPalitchoke;"937951626496638977";https://twitter.com/OilPatcahrin/status/937951626496638977;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-04 23:50;2;2;"นุชว่าผัวชอบไรแบบนี้ ถ้าเจอไรแบบนี้นั่งรอขอบเวทีงานตามงาน ให้รู้ไว้ นี่เมียเอง ขอนั่งตักหน่อยค่ะ555555 #เป๊กผลิตโชค https:// twitter.com/badgirldamn/st atus/937891658644852737 …";;;#;"937906924934148096";https://twitter.com/OilPatcahrin/status/937906924934148096;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-04 11:12;7;2;"งานการไม่สนใจตั้งแต่มีไลฟ์ให้ดู ฮรื่อออ นุชมิสามารถเอาทรศ.ออกจากมือได้เลย นุชอยากกลับบ้าน555555555 #เป๊กผลิตโชค";;;#;"937716306467471360";https://twitter.com/OilPatcahrin/status/937716306467471360;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-04 09:54;3;0;"นี่ ร้องหาผัว แค่ในด้อมก็พอค่ะ อายคนนอกเค้าบ้าง #เป๊กผลิตโชค";;;#;"937696636884606976";https://twitter.com/OilPatcahrin/status/937696636884606976;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-04 08:47;3;0;"นี่ขนาดเห็นรูปมาไม่กี่รูป อินุชเซฟซ้ำหลายรูปมาก ฮรื่อออออ ผัวในผัวมากค่ะ #เป๊กผลิตโชค";;;#;"937679674087321605";https://twitter.com/OilPatcahrin/status/937679674087321605;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-04 07:58;4;0;"ชอบบรรยากาศด้อมวันนี้ อ่านแล้วยิ้มตลอดดดดด อวยผัวต่อไปค่ะ55555 #เป๊กผลิตโชค #PeckPalitchoke";;;# #PeckPalitchoke;"937667406071185408";https://twitter.com/OilPatcahrin/status/937667406071185408;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-04 06:09;5;0;"คนนี้ฝาแฝดขิงพิคกี้ใช่รึเปล่าคะ #เป๊กผลิตโชค https:// twitter.com/LoOokGaDeZ/sta tus/890571593205784576 …";;;#;"937639995896078337";https://twitter.com/OilPatcahrin/status/937639995896078337;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-04 03:13;0;0;"5555555555555555";;;;"937595654209126400";https://twitter.com/OilPatcahrin/status/937595654209126400;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-04 02:55;4;1;"อยากให้เฮียถามอีกที5555555 #เป๊กผลิตโชค https:// twitter.com/nupedja/status /937251632072376320 …";;;#;"937591271517863937";https://twitter.com/OilPatcahrin/status/937591271517863937;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-04 02:18;5;1;"เจอคู่สร้างคู่สม ตั้งเป็นกองเลยแกรร #เป๊กผลิตโชค #PeckPalitchoke";;;# #PeckPalitchoke;"937581777400487936";https://twitter.com/OilPatcahrin/status/937581777400487936;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-03 16:22;0;1;"555555555";;;;"937431864502915072";https://twitter.com/OilPatcahrin/status/937431864502915072;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-03 15:51;4;1;"มาค่ะๆๆ กำลังอืดได้ที่5555555 นุชเป็นภูมิแพ้น้ำมูกไหล เลยต้องหาไรร้อนๆใส่ร่างกาย ง่ายสุดก็เห็นจะเป็นนี่แหละ #เป๊กผลิตโชค #PeckPalitchoke";;;# #PeckPalitchoke;"937424058265645056";https://twitter.com/OilPatcahrin/status/937424058265645056;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-03 15:40;0;1;"นุชอุส่าทำใจผ่านรูปนี้ไปตอนไถเจอ เห็นใครบ่นหาไม่ได้เลย ไปสูบมาฝากเบยยย55555";;;;"937421387769176064";https://twitter.com/OilPatcahrin/status/937421387769176064;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-03 15:35;0;1;"พอใจมั้ยนุชชชชช pic.twitter.com/fzd7FuXp9b";;;;"937420141419159554";https://twitter.com/OilPatcahrin/status/937420141419159554;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-03 15:32;3;3;"นอน3ชม.กว่า3วันติด ง่วง+หิวเผลอหลับดุ้งตื่น ไปอาบน้ำแล้วมานั่งซดมาม่ากับแคปหมูตอนตี3เนี่ย ""บ่นๆไปเนี่ย แค่จะบอกว่ากะดึกมารายงานตัวเจ้าค่ะ"" #เป๊กผลิตโชค #PeckPalitchoke pic.twitter.com/3EQatyDzN6";;;# #PeckPalitchoke;"937419416467148800";https://twitter.com/OilPatcahrin/status/937419416467148800;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-02 13:40;0;0;"มาส่องเฉลยค่ะ ตอบไม่ได้เลยสักคำถาม เห็นคำตอบ แว๊บแรกอะไรคือ กะหล่ำปลีวะ55555";;;;"937028734632181762";https://twitter.com/OilPatcahrin/status/937028734632181762;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-02 13:26;4;0;"#เป๊กผลิตโชค นู๊ชชชชชช ไปจิ้มมมม https:// poll.fbapp.io/polls/teivab/p ublic_results?form_id=69776540&lang=en …";;;#;"937025196262703104";https://twitter.com/OilPatcahrin/status/937025196262703104;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-02 13:16;0;0;"ส่งไป 3ฝาเองจ้าา ยังไม่แกะออกจากขวดเปล่าเลย หาวิธีเก็บผัวอยู่";;;;"937022690740781056";https://twitter.com/OilPatcahrin/status/937022690740781056;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-01 06:27;3;0;"โว่ยยย หัวใจจะวาย ลุ้นกว่าหวยอีก555555 #เป๊กผลิตโชค #PeckPalitchoke #โออิชิฟินหนาวหนึบ https:// twitter.com/arounddebear/s tatus/936553696808263680 …";;;# #PeckPalitchoke #;"936557460667514880";https://twitter.com/OilPatcahrin/status/936557460667514880;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-12-01 03:58;0;0;"#เป๊กผลิตโชค เก็บพริกกันน https:// virginhitz.becteroradio.com/youpickweplay";;;#;"936519834707226624";https://twitter.com/OilPatcahrin/status/936519834707226624;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 23:50;1;6;"นี่ก็z เด้อออ เช้าสายบ่ายเย็นค่ำดึก ยังไม่ทัน55555";;;;"936457467214438400";https://twitter.com/OilPatcahrin/status/936457467214438400;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 23:44;2;0;"วันนี้ไมร้ายจังคะ5555 #เป๊กผลิตโชค #PeckPalitchoke";;;# #PeckPalitchoke;"936456058180059136";https://twitter.com/OilPatcahrin/status/936456058180059136;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 15:47;13;4;"งานBMMF ใส่ชุดนี้จิเฮียยย งานสุดชุดก็ต้องสุดด้วยค่ะ555555 (ไลฟ์นี้ขำเหนื่อยเลย) #เป๊กผลิตโชค #PeckPalitchoke pic.twitter.com/wkijufDKwj";;;# #PeckPalitchoke;"936335916360122368";https://twitter.com/OilPatcahrin/status/936335916360122368;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 15:32;5;2;"ม๊าาาหละ555555 #เป๊กผลิตโชค #PeckPalitchoke pic.twitter.com/evSvPZTOyN";;;# #PeckPalitchoke;"936332016756207616";https://twitter.com/OilPatcahrin/status/936332016756207616;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 15:19;5;3;"นุชชอบมะระ เลยชอบเมนูนี้ ทุกวันนี้ชวนเพื่อนชวนน้องกิน ต้องออกเสียงแบบเฮียตลอดเลย555555 #เป๊กผลิตโชค #PeckPalitchoke pic.twitter.com/OYTk86EUzQ";;;# #PeckPalitchoke;"936328920927846400";https://twitter.com/OilPatcahrin/status/936328920927846400;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 15:04;5;1;"ความกะดึกที่แท้เอไอเอส ชอบทวีตแต่ตอนดึกๆ เช้าสายบ่ายเย็นรีอย่างเดียว ทำไมนะทำไม??? อ่อออออ สมองยังไม่ตื่น555555 #เป๊กผลิตโชค #PeckPalitchoke pic.twitter.com/49osHnTcVj";;;# #PeckPalitchoke;"936325080174411776";https://twitter.com/OilPatcahrin/status/936325080174411776;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 14:58;1;1;"นุชให้หมดทั้งภาพเลย เซฟเอาเลยจ้าาา #เป๊กผลิตโชค #PeckPalitchoke";;;# #PeckPalitchoke;"936323480504565760";https://twitter.com/OilPatcahrin/status/936323480504565760;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 14:56;0;1;"วันนี้นุชจะหนีกะแล้วรีบไปฝัน หาทุนเปย์ผัวก่อย";;;;"936323003436097536";https://twitter.com/OilPatcahrin/status/936323003436097536;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 14:54;3;2;"มันปิ้ง มั้ย นุชชชช #เป๊กผลิตโชค #PeckPalitchoke pic.twitter.com/UPbzFS6lhm";;;# #PeckPalitchoke;"936322620936486912";https://twitter.com/OilPatcahrin/status/936322620936486912;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 14:50;8;2;"กะดึกเริ่มรายงานตัวด้วยภาพอาหารล๊าววววว. นุชไหนหิวแนะนำอย่าพึ่งนอนค่ะ555555555 #เป๊กผลิตโชค #PeckPalitchoke";;;# #PeckPalitchoke;"936321574604378112";https://twitter.com/OilPatcahrin/status/936321574604378112;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 14:48;0;0;"วันนี้นุชจะรีบออกกะ จะนอนละ นอนเช้าเดี๋ยวไม่ทันฝัน หาตังค์เปย์ผัว555555";;;;"936320970121347073";https://twitter.com/OilPatcahrin/status/936320970121347073;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 14:44;0;0;"กะดึกที่แท้เอไอเอสต้องมีภาพอาหารสินะ";;;;"936320160922615808";https://twitter.com/OilPatcahrin/status/936320160922615808;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 14:43;1;3;"V24คือร้านล่าสุดที่ได้ไป ความออกมารอรับพี่นุช เลยมีโอกาสได้เห็นเฮียใกล้ๆตอนลงจากรถ รอพี่นุชจนเฮียร้องจบไปเพลงนึงค่อยได้เข้าไปในร้าน (นี่ครั้งแรกที่ยืนรอรับจากรถ55555) #เป๊กผลิตโชค #PeckPalitchoke pic.twitter.com/gHQINYGnnf";;;# #PeckPalitchoke;"936319766226018304";https://twitter.com/OilPatcahrin/status/936319766226018304;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 14:15;3;0;"ความที่ปีนดูอยู่ใกล้รถเฮีย เลยได้เจอเฮียใกล้ๆตอนขึ้นรถ ทรศ.แบตก็หมดอิจคนมีแบตรี่มากวันนั้นอะ (นี่คือครั้งแรกที่ได้ส่งขึ้นรถและครั้งเดียวจนตอนนี้555555) เพราะความนกโต๊ะล้วนๆ #เป๊กผลิตโชค #PeckPalitchoke";;;# #PeckPalitchoke;"936312785566183424";https://twitter.com/OilPatcahrin/status/936312785566183424;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 14:09;0;1;"ต้องอืดๆด้วยถึงอร่อยถ้าใส่ปลาป๋องอะมณี555555 pic.twitter.com/9fd6rJ1qPj";;;;"936311197086781440";https://twitter.com/OilPatcahrin/status/936311197086781440;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 14:04;4;1;"ปิดร้านเสร็จให้พี่มาปล่อยลงแยกรัชโยได้ยินเสียงร้องรีบวิ่งเลย นุชนกโต๊ะ เต็มนอกร้านเลยคงมาจากเซนลาดกัน รีบมองหาพี่ พี่บอกให้ปีนเก้าอี้ดู ความอยากเจอปีนดูได้3เพลง จบ.ไม่เห็นอะไรเลยจ้าา ได้ฟังแค่เสียง (3) #เป๊กผลิตโชค #PeckPalitchoke pic.twitter.com/Y8ldy5oLdb";;;# #PeckPalitchoke;"936310090973380608";https://twitter.com/OilPatcahrin/status/936310090973380608;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 13:56;0;0;"วันนั้นขายของอยู่ที่สวนจตุจักรใกล้มากกกก เฮียมาเซนลาด แล้ว ต่อที่ร้านเสวนา ซึ่งความนกพี่ก็มาต่อคิว แต่ร้านแจ้งว่าเต็ม พี่บอกไหนๆก็มาแล้วปีนดูนี่แหละ(2)";;;;"936308092576268288";https://twitter.com/OilPatcahrin/status/936308092576268288;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 13:52;0;1;"ได้แล้วๆ สงสัยเมื่อตอน5ทุ่มกว่าเกือบเที่ยงคืนนุชพึ่งกดไป ไม่รู้เกี่ยวมั้ย แต่ตอนนี้เรียบร้อยค่าาา";;;;"936306872428126208";https://twitter.com/OilPatcahrin/status/936306872428126208;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 13:49;0;0;"นุชไหนไถเจอ ไปจิ้มเร๊ววว. รอบ2แล้ววววจ้าาา https://www. greatstarsdigital.com/news/15340";;;;"936306216917090304";https://twitter.com/OilPatcahrin/status/936306216917090304;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 13:46;8;0;""""เราจะปั่นไปบ่นไปค่ะ55555""" ไม่เคยมีมม.ได้ใกล้ ไม่เคยวิ่งไปส่งที่รถ ไม่เคยไปรอรับที่รถ ความพีคในโชคชะตาติ่ง(1) #เป๊กผลิตโชค #PeckPalitchoke";;;# #PeckPalitchoke;"936305376181370880";https://twitter.com/OilPatcahrin/status/936305376181370880;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 13:33;0;0;"ทำไมนุชโหวตไม่ได้อะ";;;;"936302245817155584";https://twitter.com/OilPatcahrin/status/936302245817155584;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 12:39;1;0;"I voted #PeckPalit to win best Solo Star in #SBSPopAsia 's #SBSPopAsiaAwards 2017! http://www. sbs.com.au/popasia/blog/2 017/11/10/vote-sbs-popasia-awards-2017-solo-star … #SBSPopAsiaAwardsSoloStarPeckPalit";;;#PeckPalit #SBSPopAsia #SBSPopAsiaAwards #SBSPopAsiaAwardsSoloStarPeckPalit;"936288605554667520";https://twitter.com/OilPatcahrin/status/936288605554667520;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 11:46;1;0;"นุชก็เด๋อบ่อยกับเรื่องสายตา55555";;;;"936275273321869313";https://twitter.com/OilPatcahrin/status/936275273321869313;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 10:13;0;1;"อยากได้ๆๆ ขอบ้างงงง พลีสสสส #นุชและผลิตโชคเพื่อก้าวคนละก้าวครั้งที่2 #เป๊กผลิตโชค pic.twitter.com/medKCmURmU";;;# #;"936251954069585920";https://twitter.com/OilPatcahrin/status/936251954069585920;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 03:42;1;0;"จัดไปค่าแอดด #นุชขอสู้ตาย pic.twitter.com/kw5eEXMWo2";;;#;"936153555907383296";https://twitter.com/OilPatcahrin/status/936153555907383296;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-30 02:53;3;0;"นู๊ชชชชชไหนยัง. ไปจิ้มด่วนนนอีกนิดเดียวววว #เป๊กผลิตโชค #PeckPalitchoke pic.twitter.com/AyAKv98ToI";;;# #PeckPalitchoke;"936141229233905664";https://twitter.com/OilPatcahrin/status/936141229233905664;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-29 09:43;0;0;"800";;;;"935881955719102464";https://twitter.com/OilPatcahrin/status/935881955719102464;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-29 09:43;0;0;"7020";;;;"935881806695481344";https://twitter.com/OilPatcahrin/status/935881806695481344;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-29 09:40;2;0;"I voted #PeckPalit to win best Solo Star in #SBSPopAsia 's #SBSPopAsiaAwards 2017! http://www. sbs.com.au/popasia/blog/2 017/11/10/vote-sbs-popasia-awards-2017-solo-star … #SBSPopAsiaAwardsSoloStarPeckPalit";;;#PeckPalit #SBSPopAsia #SBSPopAsiaAwards #SBSPopAsiaAwardsSoloStarPeckPalit;"935881248223911936";https://twitter.com/OilPatcahrin/status/935881248223911936;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-29 09:09;4;0;"#เป๊กผลิตโชค #PeckPalitchoke https:// twitter.com/Ccreamjipk/sta tus/935791531755106304 …";;;# #PeckPalitchoke;"935873249862303750";https://twitter.com/OilPatcahrin/status/935873249862303750;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-28 11:13;3;1;"#เป๊กผลิตโชค #PeckPalitchoke https:// twitter.com/photobytoey/st atus/935450215368212482 …";;;# #PeckPalitchoke;"935542241858281472";https://twitter.com/OilPatcahrin/status/935542241858281472;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-28 00:49;6;1;"นุชนี้สตรองอยู่ล๊าววโนมม คิดว่าหายกันเวลาผัวไม่อยู่ งุงิ #เป๊กผลิตโชค https:// twitter.com/pong32/status/ 857907376606793729 …";;;#;"935385059518963712";https://twitter.com/OilPatcahrin/status/935385059518963712;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-27 14:30;7;0;"ส่งการบ้าน ไปช่วยกันเงาะเร๊วววว คนละลูกก็5โลแล้วววนู๊ชชช #เป๊กผลิตโชค pic.twitter.com/dEgPUc5fi7";;;#;"935229363208929280";https://twitter.com/OilPatcahrin/status/935229363208929280;;กรุงเทพมหานคร, ประเทศไทย,None,
OilPatcahrin;2017-11-27 11:04;0;0;"นุชจะไปชมใครได้มีสามีแล้วหนิ หุหุ";;;;"935177449771474945";https://twitter.com/OilPatcahrin/status/935177449771474945;;กรุงเทพมหานคร, ประเทศไทย,None,
