username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
CoulaCou;2017-12-05 06:38;0;0;"Κι εμφανίστηκαν όλοι οι κουραμπιέδες για να 'ναι επίκαιροι και νομίζουν ότι δεν τους καταλάβαμε και φέτος.";;;;"938009778785341440";https://twitter.com/CoulaCou/status/938009778785341440;;None,Athens,
CoulaCou;2017-12-05 06:37;0;0;"Σκόνη σαν του κουραμπιέ, δεν έχει.";;;;"938009461553270784";https://twitter.com/CoulaCou/status/938009461553270784;;None,Athens,
CoulaCou;2017-12-05 06:35;1;1;"Εσάς το δέντρο σας πήρε φωτιά; Εμείς πάντως έχουμε για εμπρηστή τον 3χρονο ανιψιό μου.";;;;"938009044933054464";https://twitter.com/CoulaCou/status/938009044933054464;;None,Athens,
CoulaCou;2017-12-05 06:34;1;2;"Τα έξοδα σκάνε σα τα λαμπάκια.";;;;"938008681555341315";https://twitter.com/CoulaCou/status/938008681555341315;;None,Athens,
CoulaCou;2017-12-05 06:33;0;0;"Αναγόμωση μυαλού τώρα που έρχονται Χριστούγεννα μη ξεχάσουμε. Γιατι των πυροσβεστήρων το ξέχασα ήδη και μου κόστισε 50 γιουρος";;;;"938008500734750720";https://twitter.com/CoulaCou/status/938008500734750720;;None,Athens,
CoulaCou;2017-12-05 06:30;0;0;"'Ερχονται Χριστούγεννα...χαμογελάστε ρε σατανάδες... λέω στον εαυτό μου.";;;;"938007742664540160";https://twitter.com/CoulaCou/status/938007742664540160;;None,Athens,
CoulaCou;2017-12-05 06:29;0;0;"Φοβάμαι το χριστουγεννιάτικο πνεύμα.";;;;"938007483041402880";https://twitter.com/CoulaCou/status/938007483041402880;;None,Athens,
CoulaCou;2017-12-05 06:29;0;0;"Για χριστουγεννιάτικο κλίμα, πολλες χριστοπαναγιτσες ακούω.";;;;"938007354624348161";https://twitter.com/CoulaCou/status/938007354624348161;;None,Athens,
CoulaCou;2017-12-05 06:28;0;0;"Από χριστουγεννιάτικο πνεύμα, ψιλή και δασεία.";;;;"938007173061324800";https://twitter.com/CoulaCou/status/938007173061324800;;None,Athens,
CoulaCou;2017-12-05 06:26;0;0;"Στολίστηκαν μέχρι κι οι γάτες στη γειτονιά.";;;;"938006734874054657";https://twitter.com/CoulaCou/status/938006734874054657;;None,Athens,
CoulaCou;2017-12-05 06:00;0;0;"Πίσω από έναν άνθρωπο που διαρκώς διαμαρτύρεται μουρμουρίζοντας για τα πάντα και τους πάντες, για τη κακή του μοίρα και την άδικη ζωή, κρύβεται ένα παιδί που δεν πήρε την αγάπη και το ενδιαφέρον όταν και όπως το χρειαζόταν. "Ένας Θεός που έπαιζε κρυφτό" π.Λίβυος";;;;"938000104816078849";https://twitter.com/CoulaCou/status/938000104816078849;;None,Athens,
CoulaCou;2017-12-04 07:44;2;2;"Καλό είναι να κερνάς καφέ τους γονείς μαθητών, μόνο όταν έρχονται για να πληρώσουν.";;;;"937664009238728704";https://twitter.com/CoulaCou/status/937664009238728704;;None,Athens,
CoulaCou;2017-12-04 05:07;0;1;"Κατσε τωρα γιατι στολιζω το φροντιστηριο και παιρνω ιδεες. :)";;;;"937624448584306688";https://twitter.com/CoulaCou/status/937624448584306688;;None,Athens,
CoulaCou;2017-12-04 05:01;0;1;"Κι ενα αβοκάντο αντι για ροδι θα πήγαινε καπου. Αλλα μηπως ηταν και υπερβολη....:)) Καλο μηνα και καλες γιορτες να εχουμε.";;;;"937622773781934082";https://twitter.com/CoulaCou/status/937622773781934082;;None,Athens,
CoulaCou;2017-12-03 13:28;0;0;"Να τιμωρειται όχι μόνο η μούντζα στην οδήγηση αλλά και συγκεκριμένα η φράση "άντε μωρή στη κουζίνα σου". Αρκετά πια ο ρατσισμός.";;;;"937388090238349312";https://twitter.com/CoulaCou/status/937388090238349312;;None,Athens,
CoulaCou;2017-12-03 13:27;0;0;"Συνφωνώ να τιμωρείται η μούτζα στην οδήγηση....κι ας έχω φάει άπειρες.";;;;"937387713967349761";https://twitter.com/CoulaCou/status/937387713967349761;;None,Athens,
CoulaCou;2017-12-03 13:25;1;1;"Κανόνισα Χριστούγεννα στο χωριό. Πρέπει να φρεσκάρω λίγο το "κάνω ότι δεν τους βλέπω" .";;;;"937387274844680197";https://twitter.com/CoulaCou/status/937387274844680197;;None,Athens,
CoulaCou;2017-12-03 13:23;0;0;"Μη ξεχάσω να αγοράσω καινούρια ακουστικά. Να ξεκουράσω λίγο την επικοινωνία τα Χριστούγεννα στο χωριό.";;;;"937386916504367104";https://twitter.com/CoulaCou/status/937386916504367104;;None,Athens,
CoulaCou;2017-12-03 13:07;1;1;"Πάντως ο Van Gogh μοιάζει με πολλούς ανθρώπους γύρω μας. Ψυχασθενείς...";;;;"937382761219919873";https://twitter.com/CoulaCou/status/937382761219919873;;None,Athens,
CoulaCou;2017-12-03 13:05;0;0;"Το Μέγαρο Μουσικής δεν είναι μόνο στάση του μετρό ε;";;;;"937382308167995393";https://twitter.com/CoulaCou/status/937382308167995393;;None,Athens,
CoulaCou;2017-12-03 13:04;0;0;"Πάντως είναι παρήγορο πως έβλεπα χτες στο Μέγαρο Μουσικής, στον Van Gogh, γονείς με μικρά παιδιά.";;;;"937382157475106816";https://twitter.com/CoulaCou/status/937382157475106816;;None,Athens,
CoulaCou;2017-12-03 13:02;0;0;"Μέγαρο Μουσικής χτες και ξέχασα να φορέσω το φόρεμα μου σε χρώμα χριστουγεννί. Που πάτε μωρέ κατακαημένες;";;;;"937381608298090496";https://twitter.com/CoulaCou/status/937381608298090496;;None,Athens,
CoulaCou;2017-12-03 12:58;0;0;"pic.twitter.com/zZOTIvTm0R";;;;"937380657449357312";https://twitter.com/CoulaCou/status/937380657449357312;;None,Athens,
CoulaCou;2017-12-02 03:56;1;0;"Αν όντως απαγορευτεί ο γύρος βρήκαμε λόγο οι Έλληνες να συνασπιστούμε όλοι μαζί και να κάνουμε επανάσταση. Να η ευκαιρία ρε Τσίπρα.";;;;"936881685970411520";https://twitter.com/CoulaCou/status/936881685970411520;;None,Athens,
CoulaCou;2017-12-02 03:48;1;1;"Βίνσεντ βαν Γκογκ και Μέγαρο Μουσικής για σήμερα.";;;;"936879858830917632";https://twitter.com/CoulaCou/status/936879858830917632;;None,Athens,
CoulaCou;2017-12-02 02:59;1;1;"Πάθος να έχουμε. Για τη δουλειά δε πιάνεται.";;;;"936867439303737345";https://twitter.com/CoulaCou/status/936867439303737345;;None,Athens,
CoulaCou;2017-11-28 11:07;0;2;"κρατηστε τις ορεξεις σας για τα χριστουγεννα....ερχομαιιιι";;;;"935540605031239680";https://twitter.com/CoulaCou/status/935540605031239680;;None,Athens,
CoulaCou;2017-11-28 06:22;0;2;"ε ναι θα εχω μεσα μου τα παιδια του.....τα τσουρεκια....χαχαχαχαχαχαχαχα Παω για δουλεια... φιλιαααα";;;;"935468911008649216";https://twitter.com/CoulaCou/status/935468911008649216;;None,Athens,
CoulaCou;2017-11-28 06:20;0;2;"χαχα ασε ηδη φαντασιωνομαι τον τερκενλη να με κάνει μανα... χαχα";;;;"935468445537325056";https://twitter.com/CoulaCou/status/935468445537325056;;None,Athens,
CoulaCou;2017-11-28 06:18;21;22;"Αμ δε το ξερω;;;; Τη τελευταια φορα οριακα χωρεσα στο καθισμα της ραιανερ για να φυγω. Παραλίγο να τους ζητουσα να κατεβω... νταξ υπερβαλλω...χαχαχα αλλα πολυ φαι εκει πανω. Απορω πως ειστε ολες στυλατες και κορμαρες. Μεγαλο πραγμα η αυτοσυγκρατηση";;;;"935467957299433472";https://twitter.com/CoulaCou/status/935467957299433472;;None,Athens,
CoulaCou;2017-11-28 06:16;0;2;"Κάνουμε διαιτα ολο το χρονο να πουμε, για να ερχομαι στη θεσσαλονικη να σαβουριαζω σα το ζωο. Ασε με.";;;;"935467307891077120";https://twitter.com/CoulaCou/status/935467307891077120;;None,Athens,
CoulaCou;2017-11-28 06:14;0;2;"Θα παρουμε και τον αλλο και θα τα φαμε μπουγατσες και τσουρεκια. @JimMongoose";;@JimMongoose;;"935466880613146624";https://twitter.com/CoulaCou/status/935466880613146624;;None,Athens,
CoulaCou;2017-11-28 06:13;0;1;"Κρατα τη πρόταση. Τα λεμε τα χριστουγεννα από κοντά.";;;;"935466590056968192";https://twitter.com/CoulaCou/status/935466590056968192;;None,Athens,
CoulaCou;2017-11-28 06:09;2;1;"Να βγάζεις λεφτά και να μην έχεις χρόνο να τα σκορπίσεις...";;;;"935465682300555265";https://twitter.com/CoulaCou/status/935465682300555265;;None,Athens,
CoulaCou;2017-11-28 06:00;0;0;"Μη με βλέπετε νέα. Πάω εκδρομές με τις φίλες της μαμάς μου (καπη) και στο γυμναστήριο αθλούμαι με 60χρονες θεές. Νομιζω πως σε κανα δυο χρόνια θα έχω πεθάνει από γηρατειά.";;;;"935463515577602048";https://twitter.com/CoulaCou/status/935463515577602048;;None,Athens,
CoulaCou;2017-11-28 05:57;1;1;"Πήγα εκδρομή στην Αίγινα με γκρουπ. Κι η διοργανώτρια είπε στο μικροφωνο να προσευχηθούμε στον Άγιο Νεκτάριο να βρουν ένα καλό παιδί οι ελεύθερες. Εν τω μεταξύ από ελεύθερες εγω κι η 6χρονη ανιψιά μου. Αγιε Νεκτάριε το νου σου";;;;"935462771608702976";https://twitter.com/CoulaCou/status/935462771608702976;;None,Athens,
CoulaCou;2017-11-28 05:52;0;1;"Εγώ ήθελα να ταξιδεύω ρε γαμώτο....";;;;"935461347843813376";https://twitter.com/CoulaCou/status/935461347843813376;;None,Athens,
CoulaCou;2017-11-28 05:50;0;0;"Πού τον βρίσκετε τον χρόνο και γκομενίζετε; Α, ξέχασα. Στο τουίτερ.";;;;"935460972885573633";https://twitter.com/CoulaCou/status/935460972885573633;;None,Athens,
CoulaCou;2017-11-28 05:49;0;2;"Χαιρόταν η μάνα μου που σπούδασα και θα έχω καλή δουλειά. Και τώρα λύσσαξε που δεν έχω γκόμενο και που δουλεύω όλη μέρα. Όλα δικά της ρε φίλε.";;;;"935460642043121664";https://twitter.com/CoulaCou/status/935460642043121664;;None,Athens,
CoulaCou;2017-11-28 05:48;0;1;"Όταν έρχεσαι για δουλειά στις 11 το πρωί και φεύγεις 10 το βράδυ, πόσο εύκολο είναι να έχεις ζωή;";;;;"935460313046179841";https://twitter.com/CoulaCou/status/935460313046179841;;None,Athens,
CoulaCou;2017-11-28 05:43;2;1;"Από μικρό κι από τρελό μαθαίνεις την αλήθεια. Κάπως έτσι η 6χρονη ανιψιά μου αναφώνησε το "θεία, εσύ δεν έχεις ζωή" και συμφώνησε και ο 3χρονος ανιψιός μου κουνώντας το κεφάλι..";;;;"935459182739902464";https://twitter.com/CoulaCou/status/935459182739902464;;None,Athens,
