username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
mextiby;2017-12-02 14:34;0;0;"C pas français fdp relis";;;;"937042243185192960";https://twitter.com/mextiby/status/937042243185192960;;Snap : mathieu83310,Paris,
mextiby;2017-12-02 09:08;1;2;"C pas drol";;;;"936960299877494789";https://twitter.com/mextiby/status/936960299877494789;;Snap : mathieu83310,Paris,
mextiby;2017-12-02 09:07;0;0;"Bientôt 2018 et toujours d premier degré :((";;;;"936959899652763648";https://twitter.com/mextiby/status/936959899652763648;;Snap : mathieu83310,Paris,
mextiby;2017-12-02 06:24;0;7;"Envoie ton lien gros j’vais faire tourner";;;;"936919020527165440";https://twitter.com/mextiby/status/936919020527165440;;Snap : mathieu83310,Paris,
mextiby;2017-12-01 18:36;0;2;"G pas compris mais t fraich";;;;"936740892437819392";https://twitter.com/mextiby/status/936740892437819392;;Snap : mathieu83310,Paris,
mextiby;2017-12-01 16:06;678;434;"sɹǝʌuǝ,ן ɐ sɐd ʇıɐɟ ɐ,ן ǝɯ ǝu uO https:// twitter.com/enfantdlajungl e/status/930383877968941056 …";;;;"936702998079733760";https://twitter.com/mextiby/status/936702998079733760;;Snap : mathieu83310,Paris,
mextiby;2017-11-30 19:31;1;2;"Dsl princesse, tve un cookie starbuck?";;;;"936392336543834112";https://twitter.com/mextiby/status/936392336543834112;;Snap : mathieu83310,Paris,
mextiby;2017-11-30 18:55;0;0;"Kan es ce ke g demander l’pri de ton Fon d ptin ?";;;;"936383304667942912";https://twitter.com/mextiby/status/936383304667942912;;Snap : mathieu83310,Paris,
mextiby;2017-11-30 17:57;0;1;"Ptdr";;;;"936368678265851905";https://twitter.com/mextiby/status/936368678265851905;;Snap : mathieu83310,Paris,
mextiby;2017-11-30 17:54;1;1;"jpleur";;;;"936367919038128133";https://twitter.com/mextiby/status/936367919038128133;;Snap : mathieu83310,Paris,
mextiby;2017-11-30 17:52;0;0;"Vue et revue surtout";;;;"936367240651399169";https://twitter.com/mextiby/status/936367240651399169;;Snap : mathieu83310,Paris,
mextiby;2017-11-30 17:51;0;1;"";;;;"936367118236487681";https://twitter.com/mextiby/status/936367118236487681;;Snap : mathieu83310,Paris,
mextiby;2017-11-30 16:36;0;2;"Cassage de molaire mgl";;;;"936348271500578816";https://twitter.com/mextiby/status/936348271500578816;;Snap : mathieu83310,Paris,
mextiby;2017-11-30 11:26;1107;716;"J’le dit tout les matins en me levant https:// twitter.com/txvfil/status/ 935566116910501889 …";;;;"936270148897472513";https://twitter.com/mextiby/status/936270148897472513;;Snap : mathieu83310,Paris,
mextiby;2017-11-29 16:28;0;1;"J’te voi kom sa quand tu ma rep ptdrrrrr pic.twitter.com/5ZGYnuJ24M";;;;"935983873627959301";https://twitter.com/mextiby/status/935983873627959301;;Snap : mathieu83310,Paris,
mextiby;2017-11-29 16:28;0;1;"Hate u";;;;"935983724205936641";https://twitter.com/mextiby/status/935983724205936641;;Snap : mathieu83310,Paris,
mextiby;2017-11-29 16:24;1;2;"J’veux bien les 20€ dans ta coque stp";;;;"935982765786492929";https://twitter.com/mextiby/status/935982765786492929;;Snap : mathieu83310,Paris,
mextiby;2017-11-29 15:49;5290;4476;"Y’a d meuf elle sont tlmnt maquillée ke j’en suis sur tu les pousses dans l’eau, ça fait comme une boule lush ptdr";;;;"935974081832341507";https://twitter.com/mextiby/status/935974081832341507;;Snap : mathieu83310,Paris,
mextiby;2017-11-29 10:57;253;373;"Faut vrmnt que les gens arrête avec la blague du « feur » qu’on on dit « quoi » c lourd.";;;;"935900550213918720";https://twitter.com/mextiby/status/935900550213918720;;Snap : mathieu83310,Paris,
mextiby;2017-11-29 10:49;0;1;"Ptdrrrr courage";;;;"935898404160524288";https://twitter.com/mextiby/status/935898404160524288;;Snap : mathieu83310,Paris,
mextiby;2017-11-29 10:07;0;2;"Oh btrd t passer sur fb ptdr bv mec";;;;"935887846858199040";https://twitter.com/mextiby/status/935887846858199040;;Snap : mathieu83310,Paris,
mextiby;2017-11-28 06:04;0;1;"Gros t d’ou la vérité j’viens, j’ai un membre de ma famille qui est dans le même cas que ton ptit frère et ça m’inssupporte les gens comme sa !";;;;"935464373295906821";https://twitter.com/mextiby/status/935464373295906821;;Snap : mathieu83310,Paris,
mextiby;2017-11-27 16:41;56;46;"D’après vous :";;;;"935262426236366849";https://twitter.com/mextiby/status/935262426236366849;;Snap : mathieu83310,Paris,
