username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
arod19j;2017-12-04 21:52;0;1;"Did trump hire a lawyer with his exact same intelligence level? Jfc";;;;"937877307909398528";https://twitter.com/arod19j/status/937877307909398528;;Florida, USA,None,
arod19j;2017-12-04 21:45;0;0;"I'd say it amazes me how much lower the GOP party stoops everyday but frankly I'd have to be surprised which, sadly, I'm not. Just pathetic, no morals at all.";;;;"937875588710387712";https://twitter.com/arod19j/status/937875588710387712;;Florida, USA,None,
arod19j;2017-12-04 21:29;0;1;"Man that was about 8% of the "warm ups" my crazy ass wresting coach put us threw, y'all soft ass kids will live https:// twitter.com/cbs7news/statu s/937539483104432128 …";;;;"937871532919083008";https://twitter.com/arod19j/status/937871532919083008;;Florida, USA,None,
arod19j;2017-12-04 19:41;0;0;""Twitter do ya thing" in comparison to "he should've just answered the cop politely, he'd still be alive"";;;;"937844324364161025";https://twitter.com/arod19j/status/937844324364161025;;Florida, USA,None,
arod19j;2017-12-04 19:38;0;3;"I will slap anyone I see get hard fucking shelled tacos at chipotle lmfao https:// twitter.com/chipotletweets /status/892139060445286400 …";;;;"937843663320895488";https://twitter.com/arod19j/status/937843663320895488;;Florida, USA,None,
arod19j;2017-12-04 18:25;0;0;"Was there a ripple in the universe to where Lavar suddenly started caring about Gelo https:// twitter.com/bleacherreport /status/937819757822189568 …";;;;"937825245934874624";https://twitter.com/arod19j/status/937825245934874624;;Florida, USA,None,
arod19j;2017-12-04 18:12;0;0;"Lock the piece of shit up, get any damn Russian moles the fuck out";;;;"937821926608777216";https://twitter.com/arod19j/status/937821926608777216;;Florida, USA,None,
arod19j;2017-12-04 09:29;0;0;"He literally molested a child but nah continue your bumbling rant you retard https:// twitter.com/realdonaldtrum p/status/937652739001212928 …";;;;"937690293176012800";https://twitter.com/arod19j/status/937690293176012800;;Florida, USA,None,
arod19j;2017-12-04 05:43;0;0;"Wow justice AND, the proper person got their mugshot used in this one https:// twitter.com/cnn/status/937 624688255275008 …";;;;"937633377385148417";https://twitter.com/arod19j/status/937633377385148417;;Florida, USA,None,
arod19j;2017-12-04 05:41;0;2;"Yeah the munchies will fuck with your stomach all right";;;;"937632992780005384";https://twitter.com/arod19j/status/937632992780005384;;Florida, USA,None,
arod19j;2017-12-04 03:04;0;0;"Their military is U.S. trained and is acting off what the "current" president is ordering them to do, which is really fucked up but that's the situation in a quick ass summary";;;;"937593563126386688";https://twitter.com/arod19j/status/937593563126386688;;Florida, USA,None,
arod19j;2017-12-04 03:02;0;0;"Y'all realize this is news here in the U.S? Not saying it's major but it's definitely been circulated. Quick eduacation, the Honduran president ran for reelection, which in that country is against the constitution so there have been riots from the left since late November. https:// twitter.com/nolimitkatie/s tatus/937034726778515457 …";;;;"937592847729127425";https://twitter.com/arod19j/status/937592847729127425;;Florida, USA,None,
arod19j;2017-12-03 20:09;0;0;"NBA refs really just trying to show off at this point";;;;"937489011089788929";https://twitter.com/arod19j/status/937489011089788929;;Florida, USA,None,
arod19j;2017-12-03 17:41;0;0;"Let's go CMC";;;;"937451759697629185";https://twitter.com/arod19j/status/937451759697629185;;Florida, USA,None,
arod19j;2017-12-03 16:00;0;1;"U gotta love New Yorkers man, that's real pic.twitter.com/VWmRRrpBom";;;;"937426411350102024";https://twitter.com/arod19j/status/937426411350102024;;Florida, USA,None,
arod19j;2017-12-03 15:25;0;0;"Why is that boonk kid famous again? For acting like a damn fool? Sad and pathetic honestly";;;;"937417539617021953";https://twitter.com/arod19j/status/937417539617021953;;Florida, USA,None,
arod19j;2017-12-03 13:07;0;0;"Clemson v. Oklahoma for the ship, calling it now";;;;"937382744438472705";https://twitter.com/arod19j/status/937382744438472705;;Florida, USA,None,
arod19j;2017-12-03 11:15;0;0;"LOUDER PLS https:// twitter.com/edkrassen/stat us/937315184028323842 …";;;;"937354712952827904";https://twitter.com/arod19j/status/937354712952827904;;Florida, USA,None,
arod19j;2017-12-03 11:14;0;0;"We ain't losing to them boys again, let's go get that number 1 seed in the NFC south and number 2 overall seed #KeepPounding";;;#KeepPounding;"937354290129235968";https://twitter.com/arod19j/status/937354290129235968;;Florida, USA,None,
arod19j;2017-12-02 12:21;0;1;"U literally denied he did anything wrong for months after he was let go, u do realize ur the prez so ppl never forget what u say https:// twitter.com/realdonaldtrum p/status/937007006526959618 …";;;;"937008859268440064";https://twitter.com/arod19j/status/937008859268440064;;Florida, USA,None,
arod19j;2017-12-02 11:44;0;0;"That picture is too dope #HeatLifer";;;#HeatLifer;"936999415834906625";https://twitter.com/arod19j/status/936999415834906625;;Florida, USA,None,
arod19j;2017-12-02 10:20;0;0;"Fuck the GOP!!!";;;;"936978318896914432";https://twitter.com/arod19j/status/936978318896914432;;Florida, USA,None,
arod19j;2017-12-01 13:31;0;1;"Jimbo really just dipped like that pic.twitter.com/FBw56gJUIF";;;;"936664188348485634";https://twitter.com/arod19j/status/936664188348485634;;Florida, USA,None,
arod19j;2017-12-01 12:32;0;0;"Screamin fuck the world, never catch me with my pants down Always been a standup guy, I'd rather stand out";;;;"936649217199788032";https://twitter.com/arod19j/status/936649217199788032;;Florida, USA,None,
arod19j;2017-12-01 10:03;1;0;"Trumps former national security adviser was caught lying to the FBI.. I'm shocked. But "Fake News" am I right? Lmfao a joke pic.twitter.com/0mMAvdnD2n";;;;"936611730565758979";https://twitter.com/arod19j/status/936611730565758979;;Florida, USA,None,
arod19j;2017-12-01 09:49;0;0;"Let's gooooo, spring cleaning is coming early";;;;"936608167387127808";https://twitter.com/arod19j/status/936608167387127808;;Florida, USA,None,
arod19j;2017-11-30 12:29;0;0;"Man Kanye will always be my idol, that's a thing that'll never change";;;;"936285959418769409";https://twitter.com/arod19j/status/936285959418769409;;Florida, USA,None,
arod19j;2017-11-30 11:34;0;0;"I make at least 5 vine references a day, while not always at the most appropriate times";;;;"936272261375578112";https://twitter.com/arod19j/status/936272261375578112;;Florida, USA,None,
arod19j;2017-11-30 00:50;0;0;"Lonzo taking it to the warriors";;;;"936110054314594304";https://twitter.com/arod19j/status/936110054314594304;;Florida, USA,None,
arod19j;2017-11-29 15:56;0;1;"Eli getting benched is a prime example of why expecting an athlete to have unwavering loyalty for a team is stupid and overrated";;;;"935975789249646597";https://twitter.com/arod19j/status/935975789249646597;;Florida, USA,None,
arod19j;2017-11-28 12:31;0;0;"Make the right choice or lose your seat, simple.";;;;"935561900951265280";https://twitter.com/arod19j/status/935561900951265280;;Florida, USA,None,
arod19j;2017-11-28 10:16;0;0;"To me 4:44 gotta be considered too tho Damn as well";;;;"935527704367194112";https://twitter.com/arod19j/status/935527704367194112;;Florida, USA,None,
arod19j;2017-11-28 10:00;0;0;"Gotta be culture https:// twitter.com/iamakademiks/s tatus/935521886376747010 …";;;;"935523711184265217";https://twitter.com/arod19j/status/935523711184265217;;Florida, USA,None,
arod19j;2017-11-28 09:24;0;0;"Have u not checked out your proposed tax cut orrrrr?";;;;"935514770660315136";https://twitter.com/arod19j/status/935514770660315136;;Florida, USA,None,
arod19j;2017-11-28 09:23;0;0;"Nah they don't understand bc it's "funny" and "not a big deal" to them my man";;;;"935514419710357504";https://twitter.com/arod19j/status/935514419710357504;;Florida, USA,None,
arod19j;2017-11-28 08:39;0;1;"Why am I not surprised Austin Rivers had something to do with it, mans a walking curse https:// twitter.com/rachel__nichol s/status/935393588749332481 …";;;;"935503346408022016";https://twitter.com/arod19j/status/935503346408022016;;Florida, USA,None,
arod19j;2017-11-28 08:07;0;0;"Deep https:// twitter.com/realdonaldtrum p/status/935493619204620288 …";;;;"935495380170690560";https://twitter.com/arod19j/status/935495380170690560;;Florida, USA,None,
arod19j;2017-11-27 17:16;0;1;"This tweet ain't get enough love lmfaooooo https:// twitter.com/therealjrsmith /status/934430651666911233 …";;;;"935271235205910530";https://twitter.com/arod19j/status/935271235205910530;;Florida, USA,None,
arod19j;2017-11-27 10:49;0;0;"#deep";;;#deep;"935173745735544833";https://twitter.com/arod19j/status/935173745735544833;;Florida, USA,None,
arod19j;2017-11-27 10:41;0;0;"Looked like Florida choked and duke had the comeback to me G https:// twitter.com/realdealbeal23 /status/935027748606828544 …";;;;"935171752149291009";https://twitter.com/arod19j/status/935171752149291009;;Florida, USA,None,
arod19j;2017-11-27 10:25;0;0;"Our president literally is losing his mind. He always seems to forget what he says will always be remembered yet he goes back and tries to change FACTS, that's a bit concerning to say the least tbh. Isn't even the first time he does some shit like this. https:// twitter.com/cnn/status/935 162575226048512 …";;;;"935167678997819393";https://twitter.com/arod19j/status/935167678997819393;;Florida, USA,None,
arod19j;2017-11-27 10:22;1;1;"Dan Mullen? Aw man Florida got a real one.. #2-15 #RankedTeams pic.twitter.com/0IyCk3hJOB";;;#2 #RankedTeams;"935166846906634245";https://twitter.com/arod19j/status/935166846906634245;;Florida, USA,None,
